1877,-74.877754
1878,-80.549497
1880,-79.313292
1881,-89.031952
1882,-116.939
1883,-93.265533
1884,-70.699657
1885,-108.57945
1886,-78.320606
1887,-81.803347
1888,-98.794904
1889,-74.37827
1890,-82.502404
1891,-84.401131
1892,-86.103923
1895,-77.788392
1896,-95.843923
1897,-77.62979
1898,-76.177507
1900,-92.511312
1901,-71.558791
1902,-72.328871
1903,-74.124801
1905,-79.299923
1907,-86.330481
1908,-71.889147
1909,-88.480079
1910,-76.503334
1912,-73.110629
1913,-82.617059
1914,-76.8024694
1916,-121.2898911
1917,-76.8540245
1918,-83.299925
1922,-73.486997
1923,-77.927723
1924,-86.579988
1925,-112.463531
1926,-87.719145
1927,-73.764381
1928,-80.123894
1929,-121.551183
1930,-74.4663322
1932,-75.720405
1934,-80.594712
1935,-90.736319
1936,-117.049459
1937,-119.274113
1939,-86.246497
1940,-71.878742
1942,-69.644397
1943,-77.396567
1944,-84.679646
1945,-79.756686
1946,-117.915214
1948,-71.032382
1949,-72.174027
1950,-75.94744
1951,-76.390243
1952,-121.471986
1953,-78.835052
1954,-117.455339
1956,-120.365778
1957,-100.903299
1959,-81.713949
1960,-123.806587
1961,-84.617221
1962,-77.4289212
1964,-74.8427
1967,-76.510068
1969,-69.789861
1972,-78.405524
1973,-114.977327
1974,-114.032729
1976,-122.21772
1977,-73.749197
1978,-71.479866
1980,-79.5813259
1981,-78.607434
1983,-80.774023
1984,-86.425321
1985,-85.6726152
1986,-74.733605
1987,-84.062859
1988,-74.822463
1989,-95.511692
1990,-149.879549
1991,-122.856467
1992,-149.869863
1993,-81.754117
1994,-149.365105
1995,-81.418983
1997,-121.317387
1998,-82.732518
1999,-85.177153
2000,-87.459933
2001,-118.061727
2002,-79.959297
2003,-96.827953
2004,-111.042147
2006,-78.207967
2008,-82.124334
2009,-80.335317
2011,-75.225657
2012,-117.216625
2014,-73.750352
2015,-75.080864
2016,-119.17725
2018,-84.482416
2019,-86.40034
2020,-82.913153
2021,-96.840429
2022,-71.2145984
2023,-74.074726
2024,-119.7817144
2026,-118.14535
2027,-74.6533334
2028,-78.694226
2029,-86.67595
2030,-111.889315
2031,-112.092708
2032,-81.470256
2034,-73.681457
2035,-121.921182
2036,-123.125644
2038,-120.878932
2039,-75.526931
2040,-94.101305
2041,-84.055165
2043,-105.079342
2046,-78.4008523
2047,-89.653651
2049,-95.693918
2050,-91.06156
2051,-97.8232981
2052,-74.4552524
2054,-77.973335
2055,-80.758266
2056,-78.9991
2061,-75.141376
2062,-74.183699
2063,-75.487238
2065,-114.047098
2067,-82.441578
2068,-80.317897
2069,-73.847121
2070,-70.4995399
2071,-84.150415
2072,-71.994725
2074,-71.656464
2076,-78.467732
2078,-77.367429
2080,-78.693193
2083,-75.7382802
2084,-72.7084495
2087,-93.372305
2089,-80.128314
2091,-116.2292584
2092,-70.5131
2094,-120.339491
2096,-76.84513
2097,-119.798963
2099,-88.588321
2100,-84.546879
2101,-80.771923
2102,-74.226408
2106,-123.362177
2107,-106.384345
2108,-80.875137
2111,-80.6694045
2112,-76.772897
2113,-70.444719
2116,-87.8176469
2117,-76.542792
2118,-82.011398
2119,-78.811839
2120,-80.6307379
2122,-90.29602
2123,-87.999849
2124,-105.056732
2125,-93.258373
2127,-71.5054507
2128,-90.48
2131,-77.808207
2135,-77.410976
2136,-75.501823
2137,-98.642424
2138,-81.667127
2139,-86.197655
2140,-121.170575
2141,-117.938
2142,-119.986003
2143,-82.37526
2145,-117.29099
2146,-78.782797
2147,-84.402522
2148,-122.979138
2151,-75.281208
2152,-116.901748
2153,-117.932358
2154,-95.5090766
2155,-78.443618
2156,-114.32617
2157,-71.4913605
2159,-76.01243
2160,-75.039081
2163,-81.819706
2164,-82.252049
2165,-120.480337
2167,-107.865779
2168,-88.5804
2169,-76.052755
2170,-93.001975
2171,-84.767527
2172,-75.665938
2173,-83.600861
2174,-86.692544
2176,-80.079822
2177,-76.605743
2179,-72.606719
2180,-79.946456
2181,-73.028
2182,-71.555168
2183,-80.3945
2184,-74.997828
2187,-73.210877
2190,-74.850912
2192,-117.909601
2193,-72.711858
2194,-80.176247
2196,-77.456544
2198,-87.615269
2199,-81.362039
2200,-85.51646
2201,-84.392531
2203,-79.960692
2204,-83.866358
2207,-81.896852
2209,-123.043331
2210,-79.194569
2212,-89.798245
2214,-81.4800058
2215,-122.627567
2216,-72.284156
2221,-76.241112
2224,-79.863379
2225,-85.632601
2226,-76.152704
2227,-70.718142
2229,-86.932941
2230,-79.9677342
2231,-84.136145
2232,-73.882972
2233,-78.693781
2234,-83.198109
2235,-93.197832
2236,-83.476707
2237,-80.749532
2238,-77.252444
2240,-75.372294
2241,-92.9769429
2242,-81.540276
2243,-75.182865
2244,-71.350241
2245,-84.3332
2246,-122.240883
2247,-72.155068
2249,-73.638741
2250,-72.810515
2252,-84.990153
2253,-71.576877
2258,-72.27897
2259,-82.325385
2262,-82.971217
2264,-115.792468
2265,-122.288686
2266,-76.8207
2267,-98.481846
2269,-78.871643
2272,-71.444492
2273,-84.974067
2276,-92.603656
2278,-73.433253
2280,-79.84555
2281,-83.145016
2282,-96.738831
2284,-97.339246
2285,-83.826452
2286,-96.685039
2288,-76.9347117
2289,-88.038011
2290,-77.789836
2291,-77.417949
2292,-94.8968336
2293,-84.600469
2294,-83.20448
2295,-96.729903
2297,-75.691395
2299,-75.264154
2300,-75.357672
2301,-92.918766
2303,-87.905885
2306,-111.296587
2307,-121.2918143
2308,-118.80654
2309,-121.650404
2310,-75.590379
2311,-82.450053
2312,-96.888793
2315,-121.490326
2316,-83.137543
2317,-80.337243
2318,-122.93007
2320,-83.996654
2321,-79.0114629
2323,-111.865295
2325,-75.2264437
2326,-123.368758
2327,-115.245431
2328,-76.5051024
2329,-80.948897
2332,-116.543769
2335,-87.627697
2336,-85.520857
2339,-75.144632
2340,-81.66002
2342,-74.842097
2343,-79.383027
2344,-118.808893
2345,-95.568028
2346,-73.985511
2347,-81.299615
2349,-89.721537
2350,-111.825124
2351,-116.284808
2352,-112.098055
2353,-75.554149
2354,-83.972401
2355,-122.221072
2357,-117.915302
2358,-88.139233
2359,-76.66809
2360,-77.438543
2361,-87.0827258
2363,-112.000982
2364,-118.5669947
2366,-77.480536
2368,-88.986166
2369,-76.122735
2371,-87.065615
2372,-85.404472
2373,-76.19003
2376,-122.34324
2377,-79.396144
2378,-117.191347
2379,-84.034721
2380,-87.656014
2381,-81.160834
2382,-87.178959
2384,-82.2710556
2385,-75.759593
2386,-74.679828
2387,-117.402109
2389,-122.562
2390,-122.574818
2392,-112.3381
2395,-75.162617
2396,-83.032619
2397,-101.7285
2399,-80.1958952
2400,-86.467916
2401,-78.493811
2402,-79.115598
2403,-77.827361
2405,-85.780604
2406,-119.095662
2408,-82.999445
2409,-77.194327
2410,-92.495185
2412,-103.0221246
2413,-76.643297
2414,-78.352027
2415,-76.272331
2417,-84.205036
2420,-79.824695
2421,-78.743309
2422,-92.040706
2424,-115.1681177
2425,-115.124252
2426,-80.389542
2428,-122.1885064
2429,-81.807563
2430,-79.718049
2431,-122.346325
2434,-98.596047
2436,-105.818621
2437,-82.171727
2438,-114.1206899
2440,-118.15857
2441,-106.270893
2442,-82.044407
2443,-75.920373
2444,-90.7026231
2445,-82.946237
2446,-83.287605
2447,-117.745885
2448,-84.238083
2449,-85.32049
2450,-83.4429342
2451,-82.963965
2453,-84.531084
2454,-82.428195
2456,-79.544724
2457,-71.700081
2458,-81.871807
2459,-83.336402
2464,-82.7113
2465,-74.148316
2468,-75.578777
2469,-93.224698
2471,-84.031192
2472,-78.531125
2473,-80.7085388
2475,-96.967644
2476,-107.825679
2478,-74.962859
2479,-106.067639
2480,-74.58374
2481,-103.31911
2482,-85.685385
2485,-79.990957
2486,-88.197115
2488,-78.750382
2489,-89.828891
2490,-78.980652
2491,-87.866846
2492,-96.689232
2494,-111.838011
2496,-102.602019
2497,-80.358976
2498,-86.1812376
2499,-85.978848
2500,-86.293116
2501,-72.5656662
2505,-82.206339
2508,-95.310407
2510,-82.85275
2511,-86.741089
2512,-85.818345
2513,-81.731337
2514,-90.402996
2515,-78.958862
2516,-83.744349
2518,-79.764058
2519,-83.467685
2520,-121.761615
2521,-93.2988772
2522,-79.822953
2523,-76.95532
2524,-117.094503
2528,-78.912123
2529,-86.629165
2530,-89.321255
2531,-88.895194
2532,-95.152506
2534,-91.718565
2536,-90.134679
2537,-147.689549
2538,-87.041799
2539,-83.015842
2540,-95.210378
2541,-82.785025
2542,-105.054716
2543,-88.883133
2544,-80.4731368
2545,-77.545274
2547,-83.739099
2548,-97.420395
2549,-82.356616
2550,-121.433569
2552,-84.934926
2553,-87.790076
2558,-87.686198
2560,-104.994756
2561,-82.044367
2562,-104.928081
2563,-82.024684
2565,-90.023756
2566,-77.387222
2569,-80.584909
2570,-98.0384441
2571,-81.731763
2572,-97.491285
2573,-93.504868
2574,-111.893377
2575,-111.733671
2576,-98.374863
2577,-111.802765
2578,-83.404242
2579,-86.781523
2582,-83.087084
2583,-111.520207
2584,-115.6679356
2585,-116.569909
2586,-112.358141
2587,-116.646208
2588,-84.480507
2591,-86.35472
2592,-75.404416
2593,-86.118971
2594,-86.39654
2595,-82.429866
2596,-80.102348
2597,-80.095769
2598,-111.589816
2599,-82.673579
2601,-77.459698
2604,-97.53971
2605,-81.9856878
2606,-77.621472
2607,-78.910233
2608,-77.544623
2609,-81.35037
2610,-80.234958
2611,-92.459468
2612,-90.154602
2613,-83.30886
2616,-87.555088
2618,-97.512067
2619,-85.168326
2620,-95.601827
2621,-90.859838
2622,-77.531673
2624,-81.548619
2625,-91.612425
2627,-87.950503
2629,-114.515088
2630,-80.3255
2631,-79.996556
2632,-80.978396
2635,-78.781156
2638,-117.541261
2639,-81.96487
2641,-79.428301
2642,-73.74784
2643,-95.936667
2644,-82.0343166
2645,-89.849695
2646,-80.74758
2647,-76.869339
2648,-71.98949
2650,-94.772878
2652,-94.654535
2654,-81.243874
2656,-116.343373
2657,-116.283599
2658,-98.704755
2661,-84.675623
2663,-83.488377
2666,-73.944171
2668,-83.172576
2672,-81.3860316
2673,-93.494365
2675,-96.799642
2676,-115.271015
2677,-118.105078
2680,-83.759967
2681,-76.562621
2682,-90.2426849
2683,-102.4105268
2684,-104.768366
2685,-95.74349
2686,-79.391102
2696,-79.61228
2697,-79.797888
2698,-80.817636
2701,-76.127475
2702,-83.265794
2703,-81.522918
2705,-90.372369
2707,-96.672346
2708,-81.707294
2710,-111.97302
2712,-111.016194
2713,-106.700726
2714,-122.283328
2715,-96.767634
2716,-122.420703
2717,-108.467332
2718,-80.064175
2719,-78.965033
2721,-84.147583
2722,-75.6104357
2723,-92.960236
2724,-93.106041
2725,-88.0414823
2726,-87.681094
2727,-81.043891
2729,-90.151335
2731,-84.274352
2732,-92.006138
2733,-75.933743
2734,-118.049799
2736,-118.097675
2737,-80.175083
2738,-118.042273
2742,-94.604949
2743,-82.9258292
2744,-95.877746
2745,-80.155019
2746,-88.203464
2748,-88.351479
2749,-81.724969
2751,-84.536092
2752,-85.128316
2753,-80.276155
2755,-96.61515
2757,-97.367246
2761,-97.286601
2764,-85.273411
2766,-88.491799
2769,-98.009732
2770,-97.83446
2771,-77.106849
2772,-95.644533
2774,-96.857858
2780,-96.8253449
2782,-104.781091
2789,-77.002461
2791,-97.283333
2793,-94.804202
2799,-122.213722
2801,-98.422094
2802,-98.678566
2803,-98.5534196
2804,-95.75607
2806,-90.073021
2807,-90.396381
2808,-90.328063
2811,-84.194157
2815,-85.668025
2816,-77.644932
2818,-74.3988893
2820,-121.369026
2822,-94.202169
2825,-116.40247
2829,-97.554652
2830,-98.554924
2833,-93.60227
2834,-98.635461
2836,-98.356856
2839,-71.023538
2842,-84.288978
2848,-106.200828
2863,-95.868901
2871,-80.204346
2874,-74.062491
2876,-97.5442106
2877,-97.390089
2885,-118.187613
2888,-79.0815583
2889,-105.079542
2891,-84.195045
2892,-82.693067
2894,-82.4532362
2896,-82.4779256
2900,-84.184909
2901,-84.6010619
2903,-84.0598
2905,-111.644288
2906,-93.549071
2907,-81.32819
2908,-89.600888
2909,-74.550923
2910,-95.459955
2911,-76.009275
2912,-76.428826
2913,-79.9985471
2915,-76.737206
2916,-113.587387
2917,-122.419456
2918,-96.597859
2919,-96.577932
2920,-82.762319
2921,-79.590241
2922,-95.804025
2923,-104.853802
2924,-92.494451
2925,-94.296655
2926,-76.863316
2927,-99.3102148
2928,-94.908205
2929,-111.977917
2930,-83.019831
2932,-96.658586
2933,-74.293439
2934,-80.383772
2936,-122.988037
2937,-112.234138
2938,-91.470798
2939,-79.873406
2940,-117.966157
2941,-81.389802
2942,-88.612483
2944,-80.174154
2945,-83.456061
2946,-119.867706
2947,-123.169349
2948,-88.256267
2949,-119.307866
2950,-81.576671
2951,-76.459353
2952,-114.042028
2955,-96.198894
2956,-119.540466
2958,-81.099126
2959,-86.751885
2960,-97.189608
2964,-96.598969
2967,-79.968079
2968,-119.75658
2969,-82.43698
2970,-97.465846
2971,-96.94703
2973,-97.209309
2974,-97.046313
2976,-91.025189
2979,-95.602222
2980,-81.4811689
2981,-81.226511
2982,-85.586846
2983,-95.800655
2984,-95.01829
2986,-84.177792
2987,-95.561318
2989,-79.6670644
2990,-79.935709
2991,-82.102019
2992,-84.360259
2993,-81.833799
2995,-104.861788
2996,-95.591395
2997,-80.243694
3000,-97.6744168
3001,-81.164118
3003,-98.315814
3004,-85.290091
3006,-87.767311
3008,-75.026502
3009,-92.003129
3010,-76.448689
3012,-74.872818
3013,-74.329384
3014,-75.047427
3015,-83.227814
3019,-80.088336
3020,-84.19885
3021,-81.6490412
3022,-82.047909
3023,-121.376304
3024,-78.205538
3026,-115.062957
3032,-111.793378
3033,-87.440031
3034,-87.060902
3035,-111.883825
3036,-82.559178
3037,-80.017725
3038,-115.20307
3040,-82.727723
3042,-119.188261
3043,-110.940899
3044,-100.393372
3045,-104.740053
3047,-86.4329463
3048,-102.40769
3049,-101.862826
3050,-82.217003
3051,-84.025181
3052,-84.046785
3054,-98.2749599
3055,-94.98601
3056,-95.588165
3058,-88.302559
3059,-84.235582
3060,-84.730256
3061,-93.183443
3062,-84.472179
3063,-98.336154
3064,-96.816127
3065,-112.560303
3066,-71.935136
3068,-119.757584
3069,-76.79168
3071,-82.344173
3074,-82.743512
3075,-75.0915553
3077,-106.031934
3079,-95.237624
3080,-108.2261788
3081,-104.426641
3082,-97.369339
3083,-96.879774
3084,-96.815957
3085,-88.422922
3086,-97.709576
3088,-86.257839
3089,-86.830894
3092,-83.6993419
3094,-79.150829
3097,-85.67273
3099,-112.030258
3101,-86.08009
3102,-89.634432
3103,-86.310321
3104,-84.599962
3105,-89.0415186
3107,-84.050564
3108,-82.265018
3109,-112.267293
3111,-117.719321
3112,-82.482406
3113,-84.658026
3114,-116.907103
3115,-115.201607
3116,-83.43034
3117,-75.40152
3119,-118.090624
3121,-82.043985
3122,-87.361789
3123,-96.771624
3124,-90.692535
3125,-83.998011
3126,-82.0670162
3127,-83.010366
3129,-88.254122
3130,-97.204346
3132,-76.4878526
3135,-87.269068
3137,-93.1597977
3138,-87.945401
3139,-95.165177
3140,-75.862418
3141,-88.807863
3142,-80.065411
3144,-89.812168
3147,-95.235878
3148,-84.508137
3149,-116.793273
3152,-83.621758
3153,-78.608937
3154,-93.417731
3155,-99.451706
3157,-74.042466
3158,-118.506124
3160,-117.963494
3161,-80.402274
3163,-122.29724
3164,-82.407398
3165,-89.1443867
3166,-85.975906
3167,-116.968043
3169,-122.77375
3170,-92.581983
3172,-104.89727
3173,-80.724196
3174,-122.516962
3184,-75.690187
3186,-75.139103
3190,-104.879043
3191,-98.219485
3193,-82.142287
3194,-97.676453
3195,-84.326818
3197,-82.430723
3198,-77.448523
3199,-95.382651
3201,-82.040887
3202,-95.465008
3203,-104.721872
3204,-95.387051
3206,-111.901122
3207,-96.374694
3209,-121.201915
3210,-95.6504343
3211,-106.763155
3212,-88.817278
3215,-77.308069
3217,-79.053432
3219,-87.734201
3221,-89.639356
3223,-78.226188
3226,-84.292949
3227,-85.870209
3228,-81.071979
3229,-79.403377
3231,-90.529634
3234,-84.636252
3236,-111.97752
3237,-84.311428
3238,-80.262633
3239,-80.20542
3240,-93.801838
3242,-99.474166
3243,-91.552968
3245,-83.874813
3247,-97.3388787
3248,-82.856144
3249,-77.5282037
3251,-75.988013
3253,-77.523547
3254,-83.746931
3258,-76.23355
3259,-102.070354
3260,-95.465145
3264,-100.768147
3266,-84.518984
3267,-79.756949
3268,-85.376526
3270,-80.649849
3271,-85.331891
3272,-81.638694
3273,-78.07173
3274,-122.577503
3276,-121.990103
3278,-84.312878
3279,-84.268408
3281,-76.66744
3282,-81.38377
3285,-87.835428
3287,-83.649424
3288,-121.550055
3290,-106.5719999
3291,-106.699666
3292,-115.191704
3293,-119.746385
3294,-112.341401
3295,-80.993615
3298,-79.712979
3299,-116.510876
3300,-84.507908
3302,-85.369318
3304,-122.761382
3305,-84.698029
3307,-84.42986
3309,-111.584612
3310,-83.612256
3311,-122.17533
3312,-119.987509
3315,-96.150001
3316,-106.2620857
3317,-96.607311
3318,-95.387691
3319,-93.797575
3320,-79.269885
3321,-84.208364
3322,-112.136887
3323,-97.484281
3324,-83.103434
3325,-80.244444
3326,-96.883654
3327,-84.411781
3328,-74.961398
3329,-86.2441599
3330,-76.384659
3331,-106.374748
3332,-81.286934
3333,-84.277752
3334,-84.19648
3335,-87.279811
3337,-111.98108
3338,-85.6565534
3339,-74.013451
3340,-117.672495
3341,-111.83672
3342,-82.642731
3343,-122.310195
3344,-122.112545
3345,-76.7815587
3346,-75.737929
3348,-105.0386125
3349,-88.0228929
3350,-83.921922
3351,-110.314252
3352,-75.510578
3353,-83.232228
3354,-94.444776
3355,-96.601788
3357,-105.056397
3358,-82.403788
3359,-76.936528
3360,-74.363391
3361,-95.774585
3362,-101.858844
3363,-111.599933
3364,-83.0899235
3365,-76.342336
3366,-85.062999
3367,-79.804075
3368,-89.024093
3369,-83.672623
3370,-77.357871
3371,-75.821694
3373,-112.069638
3374,-114.107043
3375,-86.859166
3377,-89.350021
3379,-122.919037
3380,-98.217288
3381,-82.372798
3383,-80.661758
3384,-111.689643
3386,-103.218178
3387,-77.464564
3389,-77.566106
3390,-84.041709
3391,-104.990612
3392,-93.705344
3393,-96.629915
3395,-86.266661
3398,-82.301116
3399,-98.204566
3401,-81.517586
3402,-98.713558
3403,-78.842835
3405,-87.898468
3407,-87.867805
3408,-84.422031
3410,-114.482885
3411,-112.276167
3412,-117.024932
3420,-87.677404
3422,-98.308116
3425,-81.940449
3426,-111.638733
3427,-118.147723
3429,-76.143022
3431,-77.799061
3432,-94.1839495
3433,-97.480925
3435,-98.894305
3436,-98.858328
3438,-98.236619
3440,-85.709074
3441,-118.129015
3442,-98.6681298
3443,-97.859209
3444,-122.478581
3445,-90.453331
3454,-82.070236
3457,-74.319214
3461,-98.518627
3462,-97.786657
3463,-84.4754592
3465,-91.905412
3467,-97.3809364
3469,-96.3075792
3476,-96.3819255
3479,-84.1737497
3481,-77.522046
3482,-96.960578
3483,-87.6918276
3487,-84.87679
3488,-97.279399
3490,-106.188075
3491,-111.813194
3492,-114.594695
3493,-121.256983
3496,-95.8559141
3497,-85.946475
3498,-96.125323
3502,-97.825017
3504,-81.21099
3505,-84.012705
3506,-85.382194
3508,-85.169186
3509,-111.978633
3510,-87.337007
3511,-85.120347
3512,-80.8493703
3514,-119.853027
3515,-83.77807
3516,-97.119185
3517,-97.078114
3518,-78.84613
3519,-111.61427
3520,-95.033631
3521,-109.737138
3522,-95.127366
3523,-116.186987
3524,-94.947005
3525,-93.606956
3526,-82.067295
3527,-82.031165
3528,-80.40489
3530,-77.529197
3531,-92.9872555
3532,-88.828456
3533,-111.835983
3534,-78.023068
3536,-81.001304
3537,-75.6860817
3538,-91.113992
3539,-82.0233958
3540,-97.005713
3541,-84.949144
3542,-105.080398
3543,-88.372495
3544,-81.5059073
3545,-81.692713
3546,-105.046458
3549,-121.222549
3550,-92.513688
3551,-86.398425
3552,-96.939443
3554,-95.252718
3555,-86.619238
3556,-87.86108
3557,-101.9553076
3558,-81.476496
3559,-97.373553
3560,-82.579404
3561,-112.33649
3562,-104.613146
3563,-114.493126
3565,-114.783442
3566,-117.370036
3567,-107.2496979
3568,-87.848815
3569,-78.432848
3570,-76.385093
3572,-110.086009
3573,-96.8420367
3575,-81.248596
3577,-149.743184
3578,-119.216828
3580,-96.025545
3581,-82.023515
3582,-115.24894
3585,-79.733622
3587,-107.569572
3590,-75.724009
3592,-93.229928
3593,-71.791547
3595,-94.4907311
3599,-121.38631
3600,-117.396782
3601,-117.55851
3602,-86.058425
3604,-73.612395
3605,-81.394266
3606,-108.7591
3607,-86.135007
3608,-76.813225
3609,-79.788225
3610,-85.030381
3611,-88.283176
3613,-85.82972
3615,-86.328093
3617,-95.486715
3618,-77.910249
3622,-83.026662
3623,-112.014193
3624,-84.31842
3625,-82.523683
3627,-111.919732
3628,-84.24936
3631,-85.879254
3636,-80.103131
3638,-85.512815
3641,-111.629508
3642,-77.933938
3643,-75.024256
3645,-79.704246
3646,-78.834705
3650,-82.624121
3652,-151.225131
3654,-107.207014
3655,-84.084863
3656,-92.394811
3657,-94.837904
3659,-77.673146
3666,-86.96832
3668,-80.028306
3669,-78.565036
3670,-83.593346
3671,-81.767261
3674,-78.296957
3675,-80.9663092
3677,-98.442873
3678,-97.021079
3679,-79.8989883
3680,-97.468169
3683,-90.402201
3684,-95.767104
3685,-78.150385
3688,-84.217186
3689,-81.230185
3692,-87.9534021
3696,-88.126922
3698,-95.716448
3699,-84.077745
3700,-89.52239
3703,-94.442987
3705,-115.1082931
3706,-81.173508
3707,-83.959197
3711,-78.061712
3713,-104.905963
3714,-74.3706537
3715,-96.140832
3716,-100.4324835
3717,-80.724834
3722,-88.246334
3725,-81.417418
3729,-94.380671
3730,-81.089807
3731,-78.8436698
3732,-81.34047
3733,-96.16569
3734,-104.990371
3738,-106.74598
3739,-93.800115
3741,-84.597694
3744,-83.759015
3747,-76.012249
3752,-97.168051
3754,-84.086851
3755,-95.7428452
3756,-78.841193
3757,-87.519668
3758,-78.372899
3759,-104.623497
3760,-88.428895
3762,-80.226573
3766,-82.937533
3767,-78.989089
3770,-104.7619112
3775,-88.110317
3776,-113.364553
3777,-90.95876
3778,-78.209147
3779,-82.516223
3781,-75.398584
3783,-91.1098629
3784,-111.770375
3785,-82.677643
3788,-80.224153
3789,-79.209399
3790,-111.417486
3791,-90.196316
3792,-88.8330056
3795,-105.103991
3803,-92.5910689
3805,-96.789691
3807,-107.062518
3810,-74.714854
3816,-117.0993336
3817,-85.006727
3818,-83.612969
3819,-83.680654
3820,-78.694009
3821,-83.459494
3823,-81.814048
3824,-103.76949
3825,-81.9703485
3826,-111.089332
3827,-82.5521633
3828,-81.5345
3829,-75.546151
3830,-88.207224
3833,-78.497446
3834,-95.595099
3835,-90.445633
3837,-122.171764
3838,-83.61331
3839,-105.150934
3840,-90.986915
3841,-104.754675
3842,-81.49188
3843,-81.689142
3847,-88.339729
3849,-82.015964
3850,-85.510398
3851,-85.6857848
3852,-115.2938201
3853,-80.731964
3855,-98.471362
3858,-68.732304
3860,-97.183744
3862,-120.597175
3863,-89.188748
3865,-81.744403
3866,-78.671277
3867,-80.605164
3868,-81.035471
3870,-88.10272
3871,-96.990945
3873,-95.697854
3875,-116.384711
3876,-72.713347
3877,-83.969334
3880,-115.994856
3883,-108.581738
3884,-78.187744
3891,-86.277122
3893,-90.622671
3894,-95.100045
3895,-78.777751
3898,-104.725347
3899,-112.179904
3900,-85.712618
3903,-91.213581
3907,-122.289703
3908,-78.933084
3909,-121.574284
3910,-119.095393
3911,-104.704719
3912,-121.820361
3914,-96.180131
3916,-98.325083
3917,-98.5377275
3919,-74.085199
3920,-98.6333388
3921,-96.8973313
3923,-90.330829
3925,-106.785494
3926,-85.130382
3927,-116.9516584
3928,-89.461783
3929,-84.229305
3932,-84.4345706
3934,-98.131301
3935,-118.576072
3936,-111.756447
3937,-102.944711
3938,-84.998972
3940,-112.084777
3941,-88.229473
3942,-107.747058
3943,-85.45941
3949,-82.824082
3950,-83.1205358
3951,-111.741012
3952,-96.445649
3953,-112.172642
3954,-121.33186
3956,-117.181887
3957,-112.1129733
3959,-90.027736
3960,-86.485715
3965,-88.064689
3967,-83.42934
3970,-96.511518
3972,-96.682512
3973,-81.588346
3974,-119.248053
3975,-101.9077642
3976,-95.309766
3977,-82.506783
3979,-82.682331
3985,-107.767944
3986,-121.304762
3987,-112.026519
3988,-75.630465
3989,-112.060877
3990,-111.859477
3991,-86.484034
3992,-76.513975
3993,-79.686301
3994,-76.11748
3996,-96.124534
3997,-98.433521
3998,-97.216987
3999,-81.448001
4000,-92.485983
4001,-83.911143
4003,-78.534967
4004,-76.309264
4007,-94.151209
4010,-94.277772
4011,-86.791181
4012,-82.486076
4013,-82.69604
4016,-84.868797
4019,-111.731799
4022,-72.573946
4023,-123.134232
4024,-122.662579
4026,-85.599908
4027,-84.584433
4029,-77.643554
4031,-81.3291634
4032,-96.533952
4033,-95.512657
4037,-73.726722
4038,-78.5601586
4039,-82.256481
4041,-81.226489
4042,-82.354334
4044,-80.109045
4045,-81.672532
4047,-112.486112
4052,-82.22378
4053,-96.735578
4054,-97.292334
4055,-90.786605
4057,-97.386969
4060,-97.790515
4061,-81.222354
4065,-79.799652
4066,-80.203077
4068,-82.276131
4070,-112.2231893
4071,-112.154941
4072,-112.132538
4073,-104.774366
4075,-115.545833
4080,-114.64726
4082,-77.509207
4085,-79.273316
4086,-81.816809
4088,-111.863553
4090,-105.1362376
4093,-88.345774
4094,-79.226641
4095,-77.497937
4096,-97.546277
4097,-79.698841
4099,-84.3256768
4100,-96.114293
4104,-112.395288
4105,-122.995675
4106,-91.421907
4108,-105.09877
4110,-84.633418
4111,-83.504371
4112,-79.6076153
4117,-84.364403
4119,-81.085431
4120,-76.586763
4121,-86.216632
4122,-97.21428
4123,-84.521428
4124,-82.364662
4125,-95.0898
4127,-81.745551
4128,-119.402385
4129,-123.051328
4130,-91.617418
4131,-89.471721
4132,-88.159385
4134,-89.1136743
4136,-87.633528
4137,-81.4220487
4138,-84.334984
4139,-85.07852
4140,-74.179277
4141,-85.779878
4142,-85.667473
4143,-81.486378
4144,-97.095455
4145,-89.968726
4147,-84.571098
4150,-122.8138922
4151,-116.95555
4154,-112.420708
4155,-106.710858
4156,-92.54036
4157,-93.055836
4159,-121.860387
4161,-72.876921
4163,-88.1041709
4164,-95.671781
4165,-88.033948
4166,-111.739644
4167,-90.127186
4168,-80.041162
4169,-86.085461
4170,-74.1374739
4171,-80.126499
4172,-95.516725
4175,-75.951518
4179,-97.3054748
4180,-108.05413
4181,-122.5233909
4182,-122.47981
4183,-80.641827
4184,-88.400548
4187,-83.042617
4189,-78.044292
4190,-82.5079544
4191,-83.734855
4192,-92.118674
4193,-75.129193
4194,-97.607004
4195,-97.611333
4196,-86.162378
4197,-87.716127
4198,-80.945755
4199,-83.388909
4200,-87.6862
4201,-82.430889
4202,-76.25201
4203,-79.183835
4205,-106.5485899
4206,-112.05255
4207,-106.8895603
4208,-75.844512
4210,-76.962003
4211,-84.280172
4212,-75.478088
4225,-95.3129339
4233,-93.3162617
4235,-121.972124
4239,-110.953398
4247,-117.835671
4249,-75.138469
4260,-87.8627046
4261,-88.011026
4263,-87.965695
4264,-96.618387
4265,-80.411158
4266,-96.5744519
4268,-105.021464
4273,-118.32521
4279,-120.044129
4282,-86.773547
4284,-79.011671
4285,-92.410566
4286,-84.120553
4288,-99.462361
4289,-120.99185
4290,-96.984024
4296,-77.767965
4297,-87.407594
4298,-82.457053
4299,-75.946979
